candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2020.05.005,0.87,0.9641214861083788,0.16792616450851766,0.0,0.8888888888888888,0.5,1.0,0.0,0.8
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,0.04289141487235826,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0082-0784(89)80132-8,0.6944444444444444,0.83658810325477,0.20989530937157688,0.0,0.8181818181818182,0.5,1.0,0.0,0.6923076923076923
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.2514/6.2012-3492,0.5502958579881656,0.6139848550889739,0.2524861074638644,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0010-2180(00)00249-2,0.4080459770114943,0.9207682178087702,0.11480133809124393,0.0,0.9508196721311475,0.5,1.0,0.0,0.90625
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,0.09422876414552582,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0010-2180(99)00084-x,,,0.08303795795462922,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2016.06.028,0.7166666666666667,0.8758241758241758,0.23877304758683926,0.0,0.7692307692307693,0.5,1.0,0.0,0.625
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1007/s12217-022-09945-4,,,0.02996085966361406,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.actaastro.2019.01.044,0.5427350427350428,0.8166941763789345,0.4939171020002589,0.2401922307076307,0.3225806451612903,0.5961538461538461,0.19230769230769232,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,0.9,0.9697979797979798,0.4260475083993728,0.3,0.46153846153846156,0.65,0.3,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2008.05.023,,,0.10632651290170811,0.0,0.9152542372881356,0.84375,0.84375,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00862-4,0.7485380116959065,0.6722713016830664,0.33055026953631567,0.435285750066007,0.6206896551724138,0.7105263157894737,1.0,0.42105263157894735,0.45
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105199,0.6858974358974359,0.8316859483893301,0.29802125266672264,0.09340808971963417,0.8064516129032258,0.5224358974358975,0.9615384615384616,0.08333333333333333,0.6944444444444444
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.49107142857142855,0.6018267925877372,0.46304270160928646,-0.05547001962252291,0.34146341463414637,0.475,0.25,0.7,0.5384615384615384
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.562539283469516,0.6326402898929425,0.47245252754322237,-0.0520377811943295,0.5,0.4739157762413576,0.4883720930232558,0.4594594594594595,0.5121951219512195
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00860-6,0.5892592592592594,0.6965523755902209,0.2701172168669802,0.1563570620861032,0.7796610169491526,0.5659259259259259,0.8518518518518519,0.28,0.71875
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2009.01.015,0.3926670609107037,0.8336276964933957,0.44184073194673806,-0.28654650989607505,0.7065868263473054,0.33146067415730335,0.6629213483146067,0.0,0.7564102564102564
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,0.0002765690683590143,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105358,,,0.009648177065369015,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.6524390243902439,0.9604465808321758,0.05747120420799471,0.0,0.9704142011834319,0.5,1.0,0.0,0.9425287356321839
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2014.07.017,0.6396396396396397,0.858818616715941,0.15028640059950837,0.3668207262590037,0.9012875536480687,0.646049896049896,0.9459459459459459,0.34615384615384615,0.860655737704918
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s12217-018-9655-0,0.8235294117647058,0.9482332266958162,0.26687081472829394,0.2686263951533308,0.7857142857142857,0.6547733847637416,0.7213114754098361,0.5882352941176471,0.8627450980392157
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.49486703127947496,0.0,0.0,0.5,0.0,1.0,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/01457632.2025.2529751,,,8.52827614261642e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2017.10.019,,,0.5281132011568727,0.0,0.5454545454545454,0.375,0.375,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(00)80715-8,,,5.5083856667889364e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2020.08.038,,,2.6547799032685916e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00935-4,0.6605351170568562,0.7952257554456943,0.358917618082709,0.0,0.7796610169491526,0.5,1.0,0.0,0.6388888888888888
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.07.002,0.9395513399578441,0.9702812921054961,0.1043757247877375,0.701797657604238,0.8924050632911392,0.8619768142125865,0.8597560975609756,0.8641975308641975,0.9276315789473685
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.08.030,0.6527777777777779,0.9073999830651932,0.17953322238534708,0.0,0.898876404494382,0.5,1.0,0.0,0.8163265306122449
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2020.05.043,,,0.5965821806505186,0.0,0.4418604651162791,0.2835820895522388,0.2835820895522388,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/00102209108951711,1.0,0.9999999999999998,0.06331590074634777,0.0,0.967032967032967,0.5,1.0,0.0,0.9361702127659575
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(06)80816-7,0.8068783068783069,0.938033176901179,0.3160166050299288,0.20128637927736948,0.6804123711340206,0.6785714285714286,0.5238095238095238,0.8333333333333334,0.9705882352941176
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2013.03.029,0.6444444444444445,0.9247092830916359,0.2453956834787533,-0.2,0.8,0.4,0.8,0.0,0.8
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.5179460950008895,0.517515665111464,0.4042806774703017,0.022593199180328625,0.6343825665859564,0.5070716954278598,0.8972602739726028,0.11688311688311688,0.49063670411985016
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00896-8,0.43846153846153846,0.9611155059297616,0.0411683084133018,-0.021591675854376522,0.9770992366412213,0.49230769230769234,0.9846153846153847,0.0,0.9696969696969697
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,3.197371256646875e-10,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.6785714285714286,0.976313653499905,0.054090149675118555,0.0,0.9722222222222222,0.5,1.0,0.0,0.9459459459459459
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1080/01457632.2025.2529751,,,0.0003238313971607454,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.proci.2016.06.025,,,0.007520228635352844,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,0.05136275299021431,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(00)80697-9,,,5.3375970310298726e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.09.003,,,1.4927634744902699e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.proci.2018.06.022,0.8511111111111112,0.9922101618304372,0.15896067729198732,0.30450344071171387,0.8937728937728938,0.8233333333333334,0.8133333333333334,0.8333333333333334,0.991869918699187
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(98)80102-1,,,4.775587427729988e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.12.042,,,0.00040038795336627686,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,,,0.17181281884438446,0.0,0.75,0.6,0.6,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.firesaf.2024.104267,0.6134868421052632,0.6408713529474275,0.5426875976154752,0.0,0.0,0.5,0.0,1.0,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2018.10.012,,,0.006758824695706555,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(06)80816-7,0.7645502645502645,0.9336883605022898,0.07319336522032933,0.530858818415757,0.9516129032258065,0.8015873015873016,0.9365079365079365,0.6666666666666666,0.9672131147540983
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,1.0363240964039733e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,4.2988462266836137e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00880-2,0.5061471861471862,0.43482126602919047,0.4593307153274993,-0.026577705018586962,0.49056603773584906,0.4868831168831169,0.5909090909090909,0.38285714285714284,0.41935483870967744
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.166194900866029,0.0,0.8571428571428571,0.75,0.75,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.32865/2346/102744,,,0.001401031525552554,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s12217-015-9419-z,,,0.001446718307661854,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s12217-022-09945-4,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,1.200020132646134e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/s1540-7489(02)80310-8,,,0.00010389856979386991,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(98)80017-6,,,4.298783551348606e-11,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.firesaf.2023.103989,0.6526290322580645,0.7275699423046178,0.26199986371186207,0.24517687804098506,0.7529880478087649,0.6210483870967742,0.7620967741935484,0.48,0.7440944881889764
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105775,,,0.01491326840884722,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1007/s12217-024-10147-3,,,0.018620436724903967,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105255,0.9666666666666668,0.9909090909090909,0.10837717697876742,0.5916079783099616,0.8235294117647058,0.85,0.7,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105766,,,0.826627503507965,0.0,0.18181818181818182,0.1,0.1,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,0.6363636363636364,0.9649678604224059,0.08289055119055118,0.0,0.9565217391304348,0.5,1.0,0.0,0.9166666666666666
