candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2008.05.023,,,0.06527835405213223,0.0,0.967741935483871,0.9375,0.9375,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00862-4,0.888888888888889,0.780940355940356,0.2806412921135018,0.0,0.0,0.5,0.0,1.0,
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105199,0.7788461538461539,0.8165013200087028,0.1553156067930457,0.5128205128205128,0.8461538461538461,0.7564102564102564,0.8461538461538461,0.6666666666666666,0.8461538461538461
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.44107142857142856,0.5694866961831235,0.46395231545599397,0.08119979429411502,0.32432432432432434,0.5321428571428571,0.21428571428571427,0.85,0.6666666666666666
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.6184789440603393,0.6606291522182058,0.2981209705517577,0.013946627986063916,0.5617977528089888,0.506913890634821,0.5813953488372093,0.43243243243243246,0.5434782608695652
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00860-6,0.5381481481481482,0.6818745383710232,0.466855196356373,0.08319197049476747,0.40540540540540543,0.538888888888889,0.2777777777777778,0.8,0.75
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2009.01.015,0.4180958013010053,0.8386006548050966,0.42938450358393104,-0.28654650989607505,0.7065868263473054,0.33146067415730335,0.6629213483146067,0.0,0.7564102564102564
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,0.010558422716974917,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105358,,,0.0019236047013184328,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.501219512195122,0.9455083149203379,0.05758575990299911,0.0,0.9704142011834319,0.5,1.0,0.0,0.9425287356321839
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2014.07.017,0.7723492723492723,0.9248089360635148,0.11572848546658386,0.3982387149327982,0.8995633187772926,0.6755024255024255,0.9279279279279279,0.4230769230769231,0.8728813559322034
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s12217-018-9655-0,0.8003857280617165,0.942648595844967,0.1651791838238495,0.0,0.8776978417266187,0.5,1.0,0.0,0.782051282051282
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2019.03.040,0.875,0.7713789682539682,0.2714329052030766,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/01457632.2025.2529751,,,0.05059049626009582,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2017.10.019,,,0.11769622728240374,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(00)80715-8,,,0.10508860099244371,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2020.08.038,,,0.06786489824505143,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00935-4,0.6174749163879599,0.7532732051865766,0.23241922473044696,0.0,0.7796610169491526,0.5,1.0,0.0,0.6388888888888888
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.07.002,0.6264679313459801,0.778345083703939,0.22048823039115223,0.0,0.8019559902200489,0.5,1.0,0.0,0.6693877551020408
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.08.030,0.8805555555555555,0.9719320787568081,0.15303731032684084,0.0,0.898876404494382,0.5,1.0,0.0,0.8163265306122449
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2020.05.043,,,0.08908899954915796,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/00102209108951711,0.9621212121212122,0.9975042528655724,0.06481698540149489,0.0,0.967032967032967,0.5,1.0,0.0,0.9361702127659575
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(06)80816-7,0.7248677248677249,0.9666220028621411,0.11235988564869086,0.0,0.9545454545454546,0.5,1.0,0.0,0.9130434782608695
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.04703404552444148,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2013.03.029,0.13333333333333333,0.7373275907099436,0.14494415105915948,0.0,0.9090909090909091,0.5,1.0,0.0,0.8333333333333334
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.5051814623732431,0.48845870925649876,0.3050856196485637,0.0,0.6547085201793722,0.5,1.0,0.0,0.4866666666666667
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00896-8,0.976923076923077,0.9992898287609824,0.0780895859583915,0.0,0.9848484848484849,0.5,1.0,0.0,0.9701492537313433
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,3.97115513827373e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.7857142857142857,0.9833378831700172,0.1125415379882313,0.2551260192812284,0.9253731343283582,0.6928571428571428,0.8857142857142857,0.5,0.96875
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1080/01457632.2025.2529751,,,0.0013452174939279082,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.proci.2016.06.025,,,0.05173710025743006,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,0.16990292297343146,0.0,0.6666666666666666,0.5,0.5,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(00)80697-9,,,4.719202428393743e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.09.003,,,0.0004340264407266166,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.proci.2018.06.022,0.7466666666666666,0.9857444049148805,0.06135390187343399,0.20532106519281512,0.9559322033898305,0.6366666666666666,0.94,0.3333333333333333,0.9724137931034482
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(98)80102-1,,,5.786833700227589e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.12.042,,,0.011828542965108824,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,,,0.29023478187666807,0.0,0.8235294117647058,0.7,0.7,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.firesaf.2024.104267,0.5279605263157895,0.5984875492849222,0.33888476915788257,0.0,0.7037037037037037,0.5,1.0,0.0,0.5428571428571428
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2018.10.012,,,0.006656815329696157,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1016/s0082-0784(06)80816-7,0.7724867724867726,0.9346401843253683,0.07598236639966365,0.0,0.9545454545454546,0.5,1.0,0.0,0.9130434782608695
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,1.590053244626688e-07,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,1.2585362906492037e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00880-2,0.45562770562770566,0.43317171460931025,0.4270342791206097,-0.1278287849557962,0.4186046511627907,0.4357792207792208,0.4772727272727273,0.3942857142857143,0.3727810650887574
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.13133127588645996,0.0,0.8656716417910447,0.7631578947368421,0.7631578947368421,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.32865/2346/102744,,,0.09114250245687376,0.0,0.8888888888888888,0.8,0.8,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s12217-015-9419-z,,,0.0034168813762711636,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,doi::10.1007/s12217-022-09945-4,,,4.3046014429716124e-08,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,3.2606016652102373e-13,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/s1540-7489(02)80310-8,,,1.5829335725790033e-10,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/s0082-0784(98)80017-6,,,7.970219300558228e-05,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.firesaf.2023.103989,0.6111612903225807,0.7120428284720718,0.27462995150558017,0.2354737165631195,0.7845303867403315,0.6014354838709677,0.8588709677419355,0.344,0.7220338983050848
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105775,,,0.014729024017120729,0.0,0.9915966386554622,0.9833333333333333,0.9833333333333333,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1007/s12217-024-10147-3,,,0.03551246819391671,0.0,0.9696969696969697,0.9411764705882353,0.9411764705882353,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105255,1.0,0.9999999999999999,0.1029515378003266,0.6928203230275508,0.8888888888888888,0.9,0.8,1.0,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2024.105766,,,0.9993507837467297,0.0,0.0,0.0,0.0,,
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,0.45454545454545453,0.9406172110717566,0.08333252398801132,0.0,0.9565217391304348,0.5,1.0,0.0,0.9166666666666666
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.5357142857142857,0.6499546966204957,0.4406427565613387,-0.07921051985560162,0.5614035087719298,0.4607142857142857,0.5714285714285714,0.35,0.5517241379310345
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.6926461345065996,0.6751479084516638,0.2708819636268801,0.343121377260829,0.7111111111111111,0.6693903205531113,0.7441860465116279,0.5945945945945946,0.6808510638297872
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/j.proci.2020.05.005,0.9500000000000001,0.9867685144233135,0.06862490309036731,0.75,0.95,0.875,0.95,0.8,0.95
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.2514/6.2012-3492,0.5088757396449705,0.5821766082301199,0.4458099364837176,0.0,0.13333333333333333,0.5,0.07692307692307693,0.9230769230769231,0.5
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1080/00102200490276773,0.7777777777777778,0.9954886371976989,0.21954078236705643,-0.06804138174397717,0.8775510204081632,0.39814814814814814,0.7962962962962963,0.0,0.9772727272727273
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,doi::10.1016/s1540-7489(02)80315-7,,,0.04169112590293582,0.0,0.9743589743589743,0.95,0.95,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.01025929206616089,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-1,44,1,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,0.019690134998936928,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1016/j.firesaf.2015.11.011,1.0,1.0,0.17101733302251743,0.0,0.8108108108108109,0.5,1.0,0.0,0.6818181818181818
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.5802/crmeca.149,,,0.009093885449069106,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1016/s0082-0784(00)80715-8,,,0.0009476995588892855,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1016/j.combustflame.2020.07.044,,,0.0028121715790054335,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1016/j.combustflame.2020.08.038,,,0.006244386803732738,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,0.9619047619047619,0.9915302089215133,0.14233627614979716,0.0,0.8936170212765957,0.5,1.0,0.0,0.8076923076923077
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1038/s41598-017-18398-4,0.7701080432172869,0.9476320053211011,0.10585930036926909,0.3929526239966879,0.9333333333333333,0.5882352941176471,1.0,0.17647058823529413,0.875
mlp_baseline,mlp_baseline,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-2,44,2,doi::10.1016/j.firesaf.2024.104329,0.5565238247521587,0.7071302295070975,0.529963892241755,0.06528721414596236,0.0223463687150838,0.5056497175141242,0.011299435028248588,1.0,1.0
