candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.1007/s12217-024-10106-y,,,9.831348664768313e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.1007/s10694-019-00880-2,0.5357142857142857,0.44905127072192796,0.49464126885650084,-0.03378070824562861,0.4774193548387097,0.4831601731601731,0.5606060606060606,0.4057142857142857,0.4157303370786517
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.10117440063338334,0.0,0.9517241379310345,0.9078947368421053,0.9078947368421053,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.2322/tastj.16.28,0.54,0.5324437842326191,0.5024783581726744,-0.055989251095585425,0.5714285714285714,0.475,0.7,0.25,0.4827586206896552
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.0898152041666878,0.0,0.9523809523809523,0.9090909090909091,0.9090909090909091,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.1016/s1540-7489(02)80314-5,0.8780193236714975,0.9606083231869891,0.1477770612949122,0.0,0.92,0.5,1.0,0.0,0.8518518518518519
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.32865/2346/102744,,,1.8702391457736667e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-0,43,0,doi::10.1007/s12217-015-9419-z,,,0.00037355077651923807,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.proci.2016.06.025,,,0.056445760413524095,0.0,0.9473684210526315,0.9,0.9,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,0.9473684210526316,0.9833278849297156,0.4003412560290569,0.3684210526315789,0.5384615384615384,0.6842105263157895,0.3684210526315789,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/s0082-0784(98)80017-6,,,0.0001333142146022912,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.firesaf.2023.103989,0.6519838709677419,0.7315762217190216,0.25018014359754254,0.1883324043980851,0.7958477508650519,0.5637096774193548,0.9274193548387096,0.2,0.696969696969697
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.proci.2024.105775,,,9.466208136169977e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1007/s12217-024-10147-3,,,1.523658482729134e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,1.0,1.0,0.08302809102130897,0.0,0.9565217391304348,0.5,1.0,0.0,0.9166666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.proci.2018.05.007,,,0.16586991402127763,0.0,0.8679245283018868,0.7666666666666667,0.7666666666666667,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.firesaf.2024.104267,0.4819078947368421,0.595607786546988,0.5424415099716487,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.combustflame.2018.10.012,,,0.0007292166764404261,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1080/00102200490276773,0.8148148148148148,0.9963210352523191,0.0193715522606525,0.0,0.9908256880733946,0.5,1.0,0.0,0.9818181818181818
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.combustflame.2022.112559,,,7.458176298769104e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/j.combustflame.2022.112009,0.21553030303030302,0.4193714400859167,0.6389810665479089,-0.5432479699184198,0.2882882882882883,0.22878787878787876,0.2909090909090909,0.16666666666666666,0.2857142857142857
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,1.1269804754367495e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1016/s1540-7489(02)80315-7,,,0.0024497072629167784,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-1,43,1,doi::10.1007/s10694-019-00878-w,,,6.039613253960852e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,3.1941368661136948e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,2.4656748741512677e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0010-2180(02)00501-1,0.6298701298701299,0.4714809000523286,0.6087957665468198,0.0,0.56,0.5,1.0,0.0,0.3888888888888889
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.firesaf.2015.11.011,0.4190476190476191,0.767238457849913,0.32540027655105275,0.0,0.8108108108108109,0.5,1.0,0.0,0.6818181818181818
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.combustflame.2020.12.005,0.3333333333333333,0.5333333333333333,0.3999989042124696,0.0,0.75,0.5,1.0,0.0,0.6
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s1540-7489(02)80211-3,0.7377717391304348,0.6345144871146225,0.5887884205133483,0.0,0.5818181818181818,0.5,1.0,0.0,0.41025641025641024
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s1540-7489(02)80310-8,,,1.0134789092608982e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.combustflame.2020.07.044,,,1.8500604232175333e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2024.105255,1.0,0.9999999999999999,0.08478600833410746,0.778498944161523,0.9523809523809523,0.8333333333333333,1.0,0.6666666666666666,0.9090909090909091
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1038/s41598-017-18398-4,0.784513805522209,0.9470154471442959,0.11455565431292017,0.0,0.92018779342723,0.5,1.0,0.0,0.8521739130434782
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.firesaf.2024.104329,0.5772572220445582,0.7134976240490073,0.4445966910795787,0.02094044698605218,0.2894736842105263,0.5083146786056923,0.1864406779661017,0.8301886792452831,0.6470588235294118
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2020.05.005,0.9400000000000001,0.9836435144233133,0.108476226263648,0.408248290463863,0.9090909090909091,0.6,1.0,0.2,0.8333333333333334
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,3.936873279375419e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0082-0784(89)80132-8,0.7777777777777778,0.8691718775052109,0.14183214177050382,0.6396021490668313,0.9,0.75,1.0,0.5,0.8181818181818182
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.2514/6.2012-3492,0.5384615384615384,0.5918523985560651,0.39775863435950914,0.0975900072948533,0.3333333333333333,0.5384615384615384,0.23076923076923078,0.8461538461538461,0.6
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0010-2180(00)00249-2,0.9712643678160919,0.99676724137931,0.08536365929741618,0.0,0.9508196721311475,0.5,1.0,0.0,0.90625
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,4.4167535683136015e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/s0010-2180(99)00084-x,,,5.830188871851323e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1016/j.proci.2016.06.028,0.8,0.9008866133866134,0.26263210342610055,0.0,0.7692307692307693,0.5,1.0,0.0,0.625
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-2,43,2,doi::10.1007/s12217-022-09945-4,,,1.3133413548613051e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.actaastro.2019.01.044,0.8675213675213675,0.9544652155213144,0.1799001322900862,0.47460802687517606,0.7727272727272727,0.7713675213675213,0.6538461538461539,0.8888888888888888,0.9444444444444444
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,0.9,0.9697979797979798,0.43970568655303216,0.3,0.46153846153846156,0.65,0.3,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2008.05.023,,,0.14965600248800032,0.0,0.8771929824561403,0.78125,0.78125,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00862-4,0.7660818713450293,0.701029471617707,0.21923903843112974,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105199,0.7467948717948718,0.8697148193683931,0.2752382196225069,0.09340808971963417,0.8064516129032258,0.5224358974358975,0.9615384615384616,0.08333333333333333,0.6944444444444444
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.5410714285714285,0.5982710194632475,0.510289269691702,0.08119979429411502,0.32432432432432434,0.5321428571428571,0.21428571428571427,0.85,0.6666666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.5612822124450032,0.6316293400151131,0.4457449037728879,-0.02886730882427448,0.5176470588235295,0.4855436832181018,0.5116279069767442,0.4594594594594595,0.5238095238095238
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s10694-019-00860-6,0.5329629629629629,0.6814833172607973,0.4476159406711477,0.2033796956988575,0.5432098765432098,0.6037037037037037,0.4074074074074074,0.8,0.8148148148148148
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2009.01.015,0.38497930218805443,0.8196004631948945,0.43450687976356545,-0.27994147751784504,0.7142857142857143,0.33707865168539325,0.6741573033707865,0.0,0.759493670886076
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,2.3790725282522325e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2024.105358,,,8.973529261585408e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.6475609756097561,0.9586492238706116,0.05647473840678707,0.0,0.9704142011834319,0.5,1.0,0.0,0.9425287356321839
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.proci.2014.07.017,0.7136174636174636,0.8625788551684282,0.16438334865133952,0.49013415534064775,0.8761904761904762,0.7797990297990298,0.8288288288288288,0.7307692307692307,0.9292929292929293
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1007/s12217-018-9655-0,0.6808100289296046,0.8384107336702867,0.15004616227842316,0.44775867668716535,0.8992248062015504,0.6812921890067503,0.9508196721311475,0.4117647058823529,0.8529411764705882
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-3,43,3,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.06831516820515215,0.8819171036881969,0.9411764705882353,0.9375,1.0,0.875,0.8888888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/01457632.2025.2529751,,,0.04123087762424893,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2017.10.019,,,0.08579930561555378,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(00)80715-8,,,0.07029435245293239,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2020.08.038,,,0.048723423274638994,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00935-4,0.5999163879598662,0.7374090811703476,0.23588973321516216,0.0,0.7796610169491526,0.5,1.0,0.0,0.6388888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.07.002,0.6485245408009636,0.7975047058227027,0.22285797373031094,0.0,0.8019559902200489,0.5,1.0,0.0,0.6693877551020408
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.proci.2022.08.030,0.9333333333333333,0.9829710223511147,0.14770364527082075,0.0,0.898876404494382,0.5,1.0,0.0,0.8163265306122449
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.actaastro.2020.05.043,,,0.07755300054395521,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1080/00102209108951711,0.9393939393939394,0.9959152315149103,0.06148298737512192,0.0,0.967032967032967,0.5,1.0,0.0,0.9361702127659575
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/s0082-0784(06)80816-7,0.7671957671957671,0.9724351875910617,0.10426011523859124,0.0,0.9545454545454546,0.5,1.0,0.0,0.9130434782608695
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.033023595682232454,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1016/j.combustflame.2013.03.029,0.22222222222222224,0.7651318235141764,0.14144623141376597,0.0,0.9090909090909091,0.5,1.0,0.0,0.8333333333333334
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.5022905177014766,0.47939126031431845,0.30029588930962314,0.0,0.6547085201793722,0.5,1.0,0.0,0.4866666666666667
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-43__fold-4,43,4,doi::10.1007/s10694-019-00896-8,0.8,0.9927816878393096,0.07015159430171534,0.0,0.9848484848484849,0.5,1.0,0.0,0.9701492537313433
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,3.865190862484269e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,extrapolation_grouped,extrapolation_grouped__seed-44__fold-0,44,0,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.7285714285714285,0.9758311935859828,0.07975654695223519,0.09389158011040614,0.9185185185185185,0.5678571428571428,0.8857142857142857,0.25,0.9538461538461539
